"","Taxa","Longitude","Latitude","value"
"2334","Neogloboquadrina_pachyderma",-90.823,-3.092,0
"2335","Neogloboquadrina_pachyderma",-110.498,-3.002,1
"2336","Neogloboquadrina_pachyderma",-85.418,-1.138,1
"2337","Neogloboquadrina_pachyderma",-85.112,-1.065,1
"2338","Neogloboquadrina_pachyderma",127.85,-9.1,0
"2339","Neogloboquadrina_pachyderma",133.8333333,-4.883333333,0
"2340","Neogloboquadrina_pachyderma",130.6166667,-2.633333333,0
"2341","Neogloboquadrina_pachyderma",112.6833333,-11.88333333,0
"2342","Neogloboquadrina_pachyderma",-133.3833333,-9.983333333,0
"2343","Neogloboquadrina_pachyderma",-143.6666667,-28.56666667,0
"2344","Neogloboquadrina_pachyderma",-127.3333333,-44.21666667,1
"2345","Neogloboquadrina_pachyderma",-127.2333333,-44.35,1
"2346","Neogloboquadrina_pachyderma",-119.8333333,-45.5,1
"2347","Neogloboquadrina_pachyderma",-102,-42,1
"2348","Neogloboquadrina_pachyderma",-97.08333333,-42.9,1
"2349","Neogloboquadrina_pachyderma",-79.5,-34.5,0
"2350","Neogloboquadrina_pachyderma",-106.5,-28.48333333,0
"2351","Neogloboquadrina_pachyderma",-118.2333333,-23.61666667,0
"2352","Neogloboquadrina_pachyderma",-115.2,-22.08333333,0
"2353","Neogloboquadrina_pachyderma",-113.3,-4.033333333,0
"2354","Neogloboquadrina_pachyderma",-112.1,-14.73333333,0
"2355","Neogloboquadrina_pachyderma",-109.7166667,-11.7,0
"2356","Neogloboquadrina_pachyderma",-110.6833333,-9.883333333,0
"2357","Neogloboquadrina_pachyderma",-89.75,-59.65,1
"2358","Neogloboquadrina_pachyderma",-130.1166667,-58,1
"2359","Neogloboquadrina_pachyderma",-159.9833333,-54.01666667,1
"2360","Neogloboquadrina_pachyderma",-63.06666667,-58.86666667,1
"2361","Neogloboquadrina_pachyderma",-136.9666667,-59.96666667,1
"2362","Neogloboquadrina_pachyderma",157,-2.233333333,0
"2363","Neogloboquadrina_pachyderma",161.3166667,-3.6,0
"2364","Neogloboquadrina_pachyderma",160.8,-1.75,1
"2365","Neogloboquadrina_pachyderma",159.0666667,-1.633333333,0
"2366","Neogloboquadrina_pachyderma",158.7,-0.016666667,1
"2367","Neogloboquadrina_pachyderma",160.4166667,-0.016666667,0
"2368","Neogloboquadrina_pachyderma",161,0,0
"2369","Neogloboquadrina_pachyderma",161.4333333,0,0
"2370","Neogloboquadrina_pachyderma",161.9833333,0,0
"2371","Neogloboquadrina_pachyderma",162.7,-0.033333333,0
"2372","Neogloboquadrina_pachyderma",114.3833333,-31.51666667,0
"2373","Neogloboquadrina_pachyderma",113.9333333,-32.26666667,0
"2374","Neogloboquadrina_pachyderma",148.7,-14.5,0
"2375","Neogloboquadrina_pachyderma",154.7333333,-15.71666667,0
"2376","Neogloboquadrina_pachyderma",155,-16.05,0
"2377","Neogloboquadrina_pachyderma",155.9333333,-14.78333333,0
"2378","Neogloboquadrina_pachyderma",156.85,-13.28333333,0
"2379","Neogloboquadrina_pachyderma",157.2166667,-12.53333333,0
"2380","Neogloboquadrina_pachyderma",165.4166667,-5.7,0
"2381","Neogloboquadrina_pachyderma",168.0333333,-4.516666667,0
"2382","Neogloboquadrina_pachyderma",170.0333333,-3.383333333,0
"2383","Neogloboquadrina_pachyderma",178.4833333,-63.06666667,1
"2384","Neogloboquadrina_pachyderma",-166.9666667,-63.28333333,1
"2385","Neogloboquadrina_pachyderma",-171.5333333,-60.2,1
"2386","Neogloboquadrina_pachyderma",-154.75,-24.68333333,0
"2387","Neogloboquadrina_pachyderma",-150.5833333,-13.88333333,0
"2388","Neogloboquadrina_pachyderma",-149.4,-4.433333333,0
"2389","Neogloboquadrina_pachyderma",-148.75,-1.9,0
"2390","Neogloboquadrina_pachyderma",-148.65,-1.533333333,0
"2391","Neogloboquadrina_pachyderma",-147.5666667,-0.25,0
"2392","Neogloboquadrina_pachyderma",167.5666667,-20.58333333,1
"2393","Neogloboquadrina_pachyderma",176.6,-14.6,0
"2394","Neogloboquadrina_pachyderma",175.4166667,-10.75,0
"2395","Neogloboquadrina_pachyderma",175.3,-11.13333333,0
"2396","Neogloboquadrina_pachyderma",172.4833333,-2.066666667,0
"2397","Neogloboquadrina_pachyderma",171.4,-2.1,0
"2398","Neogloboquadrina_pachyderma",170.3,-2.266666667,0
"2399","Neogloboquadrina_pachyderma",-165.3833333,-4.066666667,0
"2400","Neogloboquadrina_pachyderma",-166.1,-5.483333333,0
"2401","Neogloboquadrina_pachyderma",-165.3833333,-4.75,0
"2402","Neogloboquadrina_pachyderma",-85.98333333,-0.15,1
"2403","Neogloboquadrina_pachyderma",-85.46666667,-2.766666667,0
"2404","Neogloboquadrina_pachyderma",120.9,-36.75,1
"2405","Neogloboquadrina_pachyderma",125.5666667,-46.53333333,1
"2406","Neogloboquadrina_pachyderma",127.1166667,-49.33333333,1
"2407","Neogloboquadrina_pachyderma",129.9666667,-51.08333333,1
"2408","Neogloboquadrina_pachyderma",135.85,-51.5,1
"2409","Neogloboquadrina_pachyderma",160.45,-32.41666667,0
"2410","Neogloboquadrina_pachyderma",170.2166667,-31.61666667,0
"2411","Neogloboquadrina_pachyderma",148.3666667,-45.75,1
"2412","Neogloboquadrina_pachyderma",123.1,-47.76666667,1
"2413","Neogloboquadrina_pachyderma",121.1166667,-45.41666667,1
"2414","Neogloboquadrina_pachyderma",114.1333333,-41.36666667,0
"2415","Neogloboquadrina_pachyderma",111.3833333,-39.78333333,1
"2416","Neogloboquadrina_pachyderma",114.55,-31.28333333,0
"2417","Neogloboquadrina_pachyderma",156.9833333,-2.65,0
"2418","Neogloboquadrina_pachyderma",156.3,-1.133333333,0
"2419","Neogloboquadrina_pachyderma",155.2333333,-0.8,1
"2420","Neogloboquadrina_pachyderma",153.9833333,-0.333333333,0
"2421","Neogloboquadrina_pachyderma",112.7666667,-33.78333333,0
"2422","Neogloboquadrina_pachyderma",114.1166667,-31.56666667,0
"2423","Neogloboquadrina_pachyderma",110.0166667,-25.48333333,0
"2424","Neogloboquadrina_pachyderma",112.8,-21.41666667,0
"2425","Neogloboquadrina_pachyderma",119,-6.016666667,0
"2426","Neogloboquadrina_pachyderma",119.45,-15.2,0
"2427","Neogloboquadrina_pachyderma",124.6833333,-10.41666667,0
"2428","Neogloboquadrina_pachyderma",124.5166667,-8.516666667,0
"2429","Neogloboquadrina_pachyderma",125.0166667,-8.45,0
"2430","Neogloboquadrina_pachyderma",124.1166667,-6.866666667,1
"2431","Neogloboquadrina_pachyderma",126.15,-0.95,1
"2432","Neogloboquadrina_pachyderma",-131.8833333,-1.666666667,0
"2433","Neogloboquadrina_pachyderma",-96.7,-13.6,1
"2434","Neogloboquadrina_pachyderma",-97.8,-13.53333333,0
"2435","Neogloboquadrina_pachyderma",-107.9833333,-12.8,0
"2436","Neogloboquadrina_pachyderma",-111.2,-12.55,0
"2437","Neogloboquadrina_pachyderma",-112.6166667,-12.5,0
"2438","Neogloboquadrina_pachyderma",-119.6,-14,0
"2439","Neogloboquadrina_pachyderma",-122.4666667,-14.01666667,0
"2440","Neogloboquadrina_pachyderma",-125.35,-13.9,0
"2441","Neogloboquadrina_pachyderma",-128.4833333,-14.03333333,0
"2442","Neogloboquadrina_pachyderma",-139.5833333,-14.05,0
"2443","Neogloboquadrina_pachyderma",-142.45,-15.25,0
"2444","Neogloboquadrina_pachyderma",-145.1166667,-16.5,0
"2445","Neogloboquadrina_pachyderma",-147.45,-15.66666667,0
"2446","Neogloboquadrina_pachyderma",-130.4833333,-2.683333333,0
"2447","Neogloboquadrina_pachyderma",-99.46666667,-3.5,0
"2448","Neogloboquadrina_pachyderma",-86.31666667,-0.416666667,1
"2449","Neogloboquadrina_pachyderma",-114.0666667,-5.016666667,0
"2450","Neogloboquadrina_pachyderma",-166.5833333,-8.016666667,0
"2451","Neogloboquadrina_pachyderma",-133.7333333,-1.783333333,0
"2452","Neogloboquadrina_pachyderma",-137.0666667,-2.516666667,0
"2453","Neogloboquadrina_pachyderma",-138.85,-0.15,0
"2454","Neogloboquadrina_pachyderma",139.4166667,32.033,1
"2455","Neogloboquadrina_pachyderma",115.1,-35.06666667,0
"2456","Neogloboquadrina_pachyderma",137.65,-48.08333333,1
"2457","Neogloboquadrina_pachyderma",153.9833333,-53.4,1
"2458","Neogloboquadrina_pachyderma",171.5,-46.7,1
"2459","Neogloboquadrina_pachyderma",-179.25,-47.01666667,1
"2460","Neogloboquadrina_pachyderma",114.45,-30.56666667,1
"2461","Neogloboquadrina_pachyderma",113.9833333,-34.31666667,1
"2462","Neogloboquadrina_pachyderma",118.7833333,-36.11666667,1
"2463","Neogloboquadrina_pachyderma",140.6166667,-38.56666667,1
"2464","Neogloboquadrina_pachyderma",141.65,-39.78333333,1
"2465","Neogloboquadrina_pachyderma",-174.4333333,-20.96666667,0
"2466","Neogloboquadrina_pachyderma",-89.68333333,-1.216666667,1
"2467","Neogloboquadrina_pachyderma",150.7833333,-16.51666667,0
"2468","Neogloboquadrina_pachyderma",146.8833333,-13.51666667,0
"2469","Neogloboquadrina_pachyderma",126.5833333,-9.633333333,0
"2470","Neogloboquadrina_pachyderma",167.9,-8.633333333,1
"2471","Neogloboquadrina_pachyderma",167.7666667,-8.4,0
"2472","Neogloboquadrina_pachyderma",166.75,-5.5,0
"2473","Neogloboquadrina_pachyderma",166.75,-5.5,0
"2474","Neogloboquadrina_pachyderma",161.75,-6.266666667,0
"2475","Neogloboquadrina_pachyderma",161.3833333,-6.316666667,0
"2476","Neogloboquadrina_pachyderma",158.9666667,-7.133333333,0
"2477","Neogloboquadrina_pachyderma",160.4833333,-5.45,0
"2478","Neogloboquadrina_pachyderma",129.65,-2.516666667,0
"2479","Neogloboquadrina_pachyderma",132.3,-3.65,0
"2480","Neogloboquadrina_pachyderma",130.2333333,-9.1,1
"2481","Neogloboquadrina_pachyderma",120.5,-14.1,0
"2482","Neogloboquadrina_pachyderma",117.95,-17.66666667,0
"2483","Neogloboquadrina_pachyderma",168.8666667,-4.266666667,0
"2484","Neogloboquadrina_pachyderma",168.8833333,-5.583333333,0
"2485","Neogloboquadrina_pachyderma",123.05,-7.516666667,1
"2486","Neogloboquadrina_pachyderma",-15.46666667,-39.66666667,1
"2487","Neogloboquadrina_pachyderma",8.866666667,-21.88333333,0
"2488","Neogloboquadrina_pachyderma",13.15,-28.08333333,1
"2489","Neogloboquadrina_pachyderma",54.63333333,15.26666667,0
"2490","Neogloboquadrina_pachyderma",-113.53,-7.47,0
"2491","Neogloboquadrina_pachyderma",59.57,20.7,0
"2492","Neogloboquadrina_pachyderma",73.88333333,-23.93333333,0
"2493","Neogloboquadrina_pachyderma",-102.77,-3.42,0
"2494","Neogloboquadrina_pachyderma",-123.4333333,-27.43333333,1
"2495","Neogloboquadrina_pachyderma",-104.83,-1.63,0
"2496","Neogloboquadrina_pachyderma",-133.25,-12.03333333,0
"2497","Neogloboquadrina_pachyderma",146.85,-15.91666667,0
"2498","Neogloboquadrina_pachyderma",146.85,-15.91666667,0
"2499","Neogloboquadrina_pachyderma",151.45,-18.2,0
"2500","Neogloboquadrina_pachyderma",149,-18.5,0
"2501","Neogloboquadrina_pachyderma",-106.94,-6.38,0
"2502","Neogloboquadrina_pachyderma",-105,-13.68,0
"2503","Neogloboquadrina_pachyderma",-94.15,-3.78,0
"2504","Neogloboquadrina_pachyderma",-113.35,-31.15,0
"2505","Neogloboquadrina_pachyderma",119.733,-53.033,1
"2506","Neogloboquadrina_pachyderma",158.05,-11.31666667,0
"2507","Neogloboquadrina_pachyderma",163.2166667,-6.666666667,0
"2508","Neogloboquadrina_pachyderma",-79.15,-18,1
"2509","Neogloboquadrina_pachyderma",-123.4333333,-27.43333333,1
"2510","Neogloboquadrina_pachyderma",-179.6833333,-24.76666667,0
"2511","Neogloboquadrina_pachyderma",172.6,-28.75,0
"2512","Neogloboquadrina_pachyderma",168.7333333,-33.23333333,1
"2513","Neogloboquadrina_pachyderma",143.7833333,-44.08333333,1
"2514","Neogloboquadrina_pachyderma",157.9666667,-14.53333333,0
"2515","Neogloboquadrina_pachyderma",152.85,-12.41666667,0
"2516","Neogloboquadrina_pachyderma",156.4333333,-3.033333333,0
"2517","Neogloboquadrina_pachyderma",152.9333333,-0.033333333,0
"2518","Neogloboquadrina_pachyderma",112.75,-19.067,0
"2519","Neogloboquadrina_pachyderma",-139.7166667,-1.983333333,0
"2520","Neogloboquadrina_pachyderma",-139.9666667,-14.81666667,0
"2521","Neogloboquadrina_pachyderma",-114.6166667,-5.983333333,0
"2522","Neogloboquadrina_pachyderma",-110.8,-8.8,0
"2523","Neogloboquadrina_pachyderma",-106.9666667,-11.33333333,1
"2524","Neogloboquadrina_pachyderma",-85.81666667,-1.533333333,1
"2525","Neogloboquadrina_pachyderma",157.8666667,-25.88333333,0
"2526","Neogloboquadrina_pachyderma",163.5166667,-24.88333333,0
"2527","Neogloboquadrina_pachyderma",168.3833333,-3.733333333,0
"2528","Neogloboquadrina_pachyderma",-177.6,-24.2,0
"2529","Neogloboquadrina_pachyderma",-89.41666667,-3.116666667,0
"2530","Neogloboquadrina_pachyderma",-103.6333333,-1.65,1
"2531","Neogloboquadrina_pachyderma",-161.0666667,-12.78333333,0
"2532","Neogloboquadrina_pachyderma",-83.93333333,-3.583333333,0
"2533","Neogloboquadrina_pachyderma",-92.88333333,-13.21666667,0
"2534","Neogloboquadrina_pachyderma",-96.2,-14.1,1
"2535","Neogloboquadrina_pachyderma",-114.1833333,-17,1
"2536","Neogloboquadrina_pachyderma",-121.2,-16.93333333,0
"2537","Neogloboquadrina_pachyderma",-124.3833333,-16.65,0
"2538","Neogloboquadrina_pachyderma",172,-0.866666667,0
"2539","Neogloboquadrina_pachyderma",-109.4166667,-4.716666667,1
"2540","Neogloboquadrina_pachyderma",-112.3666667,-4.333333333,0
"2541","Neogloboquadrina_pachyderma",-133.25,-12.03333333,0
"2542","Neogloboquadrina_pachyderma",-136.7166667,-17.65,0
"2543","Neogloboquadrina_pachyderma",157.3666667,-0.833333333,0
"2544","Neogloboquadrina_pachyderma",157.45,-1.683333333,0
"2545","Neogloboquadrina_pachyderma",154.95,-2.416666667,0
"2546","Neogloboquadrina_pachyderma",147.9166667,-14.95,0
"2547","Neogloboquadrina_pachyderma",146.85,-15.91666667,0
"2548","Neogloboquadrina_pachyderma",151.45,-18.2,0
"2549","Neogloboquadrina_pachyderma",148.05,-15.28333333,0
"2550","Neogloboquadrina_pachyderma",146.8666667,-16.33333333,0
"2551","Neogloboquadrina_pachyderma",145.85,-14.3,0
"2552","Neogloboquadrina_pachyderma",146.8166667,-14.68333333,0
"2553","Neogloboquadrina_pachyderma",148.7833333,-15.81666667,0
"2554","Neogloboquadrina_pachyderma",149,-18.5,0
"2555","Neogloboquadrina_pachyderma",146.25,-15.33333333,0
"2556","Neogloboquadrina_pachyderma",146.2,-12.86666667,0
"2557","Neogloboquadrina_pachyderma",176.4333333,-14.05,0
"2558","Neogloboquadrina_pachyderma",174.5333333,-11.31666667,0
"2559","Neogloboquadrina_pachyderma",168.6833333,-10.66666667,0
"2560","Neogloboquadrina_pachyderma",161.9666667,-3.583333333,0
"2561","Neogloboquadrina_pachyderma",163.2666667,-0.916666667,0
"2562","Neogloboquadrina_pachyderma",-178.49,-42.38,0
"2563","Neogloboquadrina_pachyderma",105.2333333,-29.36666667,0
"2564","Neogloboquadrina_pachyderma",13.55,-30.43333333,1
"2565","Neogloboquadrina_pachyderma",-73.517,38.183,1
"2566","Neogloboquadrina_pachyderma",-68.91666667,36.13333333,0
"2567","Neogloboquadrina_pachyderma",-67.66666667,30.78333333,1
"2568","Neogloboquadrina_pachyderma",-17.067,5.283,1
"2569","Neogloboquadrina_pachyderma",-18.3,3.65,1
"2570","Neogloboquadrina_pachyderma",-11.55,56.32,1
"2571","Neogloboquadrina_pachyderma",-10.72,58.08,1
"2572","Neogloboquadrina_pachyderma",-8.7298,60.02,1
"2573","Neogloboquadrina_pachyderma",-2.5,61.98,1
"2574","Neogloboquadrina_pachyderma",-10.22,59.25,1
"2575","Neogloboquadrina_pachyderma",-14.48,55.6,1
"2576","Neogloboquadrina_pachyderma",-17.68,51.48,1
"2577","Neogloboquadrina_pachyderma",-12.78,54.7,1
"2578","Neogloboquadrina_pachyderma",-8.93,59.5,1
"2579","Neogloboquadrina_pachyderma",-12.05,58.63,1
"2580","Neogloboquadrina_pachyderma",-16.35,54.63,1
"2581","Neogloboquadrina_pachyderma",-16.37,53.93,1
"2582","Neogloboquadrina_pachyderma",-15.92,48.2,1
"2583","Neogloboquadrina_pachyderma",-35.25,52.28,1
"2584","Neogloboquadrina_pachyderma",-12.45,66.6,1
"2585","Neogloboquadrina_pachyderma",-9.8298,42.68,1
"2586","Neogloboquadrina_pachyderma",-9.5798,42.62,1
"2587","Neogloboquadrina_pachyderma",-8.4798,47.63,1
"2588","Neogloboquadrina_pachyderma",-8.68,46.77,1
"2589","Neogloboquadrina_pachyderma",-8.5698,47.47,1
"2590","Neogloboquadrina_pachyderma",-8.0833,46.917,1
"2591","Neogloboquadrina_pachyderma",-8.77,47.05,1
"2592","Neogloboquadrina_pachyderma",-8.9833,46.667,1
"2593","Neogloboquadrina_pachyderma",-2.97,44.38,1
"2594","Neogloboquadrina_pachyderma",-2.18,44.08,1
"2595","Neogloboquadrina_pachyderma",-5,45.57,1
"2596","Neogloboquadrina_pachyderma",-4.42,45.48,1
"2597","Neogloboquadrina_pachyderma",-3.95,45.75,1
"2598","Neogloboquadrina_pachyderma",-5.9698,46.77,1
"2599","Neogloboquadrina_pachyderma",-2.0198,43.55,1
"2600","Neogloboquadrina_pachyderma",-4.6998,46.02,1
"2601","Neogloboquadrina_pachyderma",-4.45,44.067,1
"2602","Neogloboquadrina_pachyderma",-4.5,43.83,1
"2603","Neogloboquadrina_pachyderma",-7.9298,45.1,1
"2604","Neogloboquadrina_pachyderma",-10.53,40.97,1
"2605","Neogloboquadrina_pachyderma",-9.3298,37.1,1
"2606","Neogloboquadrina_pachyderma",-47.483,28.35,0
"2607","Neogloboquadrina_pachyderma",-43.217,29.817,0
"2608","Neogloboquadrina_pachyderma",-37.85,31.65,0
"2609","Neogloboquadrina_pachyderma",-34.067,32.45,0
"2610","Neogloboquadrina_pachyderma",-30.383,34.65,0
"2611","Neogloboquadrina_pachyderma",-28.783,34.817,0
"2612","Neogloboquadrina_pachyderma",-24.317,35,0
"2613","Neogloboquadrina_pachyderma",-21.667,34.95,1
"2614","Neogloboquadrina_pachyderma",-17.367,34.967,1
"2615","Neogloboquadrina_pachyderma",-12.617,35.183,0
"2616","Neogloboquadrina_pachyderma",-51.583,16.717,0
"2617","Neogloboquadrina_pachyderma",-34.167,11,0
"2618","Neogloboquadrina_pachyderma",-44.967,5.983,0
"2619","Neogloboquadrina_pachyderma",-44.933,5.867,1
"2620","Neogloboquadrina_pachyderma",-44.767,5.667,0
"2621","Neogloboquadrina_pachyderma",-44.717,5.7,0
"2622","Neogloboquadrina_pachyderma",-44.733,5.7,0
"2623","Neogloboquadrina_pachyderma",-44.633,5.783,0
"2624","Neogloboquadrina_pachyderma",-44.583,5.833,0
"2625","Neogloboquadrina_pachyderma",-44.583,5.833,0
"2626","Neogloboquadrina_pachyderma",-44.5,5.883,0
"2627","Neogloboquadrina_pachyderma",-44.467,5.967,0
"2628","Neogloboquadrina_pachyderma",-44.383,6.017,0
"2629","Neogloboquadrina_pachyderma",-44.3,6.5,0
"2630","Neogloboquadrina_pachyderma",-44.3,6.117,0
"2631","Neogloboquadrina_pachyderma",-44.217,6.217,0
"2632","Neogloboquadrina_pachyderma",-44.083,6.317,0
"2633","Neogloboquadrina_pachyderma",-44.083,6.217,0
"2634","Neogloboquadrina_pachyderma",-44.083,6.117,0
"2635","Neogloboquadrina_pachyderma",-44.083,6.033,0
"2636","Neogloboquadrina_pachyderma",-44.083,6,1
"2637","Neogloboquadrina_pachyderma",-44.05,5.717,0
"2638","Neogloboquadrina_pachyderma",-44.083,5.6,0
"2639","Neogloboquadrina_pachyderma",-44.083,5.567,0
"2640","Neogloboquadrina_pachyderma",-44.067,5.467,0
"2641","Neogloboquadrina_pachyderma",-44.067,5.383,0
"2642","Neogloboquadrina_pachyderma",-43.75,4.733,0
"2643","Neogloboquadrina_pachyderma",-43.65,4.717,0
"2644","Neogloboquadrina_pachyderma",-43.483,4.783,0
"2645","Neogloboquadrina_pachyderma",-43.45,4.767,0
"2646","Neogloboquadrina_pachyderma",-43.2,4.867,0
"2647","Neogloboquadrina_pachyderma",-43.133,4.9,0
"2648","Neogloboquadrina_pachyderma",-43.05,4.917,0
"2649","Neogloboquadrina_pachyderma",-42.917,4.95,0
"2650","Neogloboquadrina_pachyderma",-42.883,4.95,1
"2651","Neogloboquadrina_pachyderma",-42.783,5,0
"2652","Neogloboquadrina_pachyderma",-42.733,5.033,0
"2653","Neogloboquadrina_pachyderma",-43.333,4.8,0
"2654","Neogloboquadrina_pachyderma",-43.067,4.75,0
"2655","Neogloboquadrina_pachyderma",-43.05,4.75,0
"2656","Neogloboquadrina_pachyderma",-43.317,4.85,0
"2657","Neogloboquadrina_pachyderma",-43.15,4.7,0
"2658","Neogloboquadrina_pachyderma",-43.383,4.567,0
"2659","Neogloboquadrina_pachyderma",-43.7,4.367,0
"2660","Neogloboquadrina_pachyderma",-43.667,4.367,0
"2661","Neogloboquadrina_pachyderma",-43.483,4.35,0
"2662","Neogloboquadrina_pachyderma",-43.417,4.35,0
"2663","Neogloboquadrina_pachyderma",-43.433,4.333,0
"2664","Neogloboquadrina_pachyderma",-43.433,4.35,0
"2665","Neogloboquadrina_pachyderma",-43.483,4.333,1
"2666","Neogloboquadrina_pachyderma",-43.483,4.7,0
"2667","Neogloboquadrina_pachyderma",-43.3,4.767,0
"2668","Neogloboquadrina_pachyderma",-43.15,4.85,0
"2669","Neogloboquadrina_pachyderma",-43.033,4.883,0
"2670","Neogloboquadrina_pachyderma",-42.983,4.867,0
"2671","Neogloboquadrina_pachyderma",-42.733,5.15,0
"2672","Neogloboquadrina_pachyderma",-26.58,36.87,1
"2673","Neogloboquadrina_pachyderma",-1.2698,64.77,1
"2674","Neogloboquadrina_pachyderma",-2.4,61.65,1
"2675","Neogloboquadrina_pachyderma",-0.22,62.35,1
"2676","Neogloboquadrina_pachyderma",3.5998,61.23,1
"2677","Neogloboquadrina_pachyderma",-75.583,14.267,0
"2678","Neogloboquadrina_pachyderma",-74.883,14,1
"2679","Neogloboquadrina_pachyderma",-88.983,28,0
"2680","Neogloboquadrina_pachyderma",-91.367,25.283,0
"2681","Neogloboquadrina_pachyderma",-94.683,25.6,0
"2682","Neogloboquadrina_pachyderma",-94.35,26.317,0
"2683","Neogloboquadrina_pachyderma",-90.733,25.683,0
"2684","Neogloboquadrina_pachyderma",-91.45,24.783,0
"2685","Neogloboquadrina_pachyderma",-92.483,23.45,0
"2686","Neogloboquadrina_pachyderma",-90.95,24.85,0
"2687","Neogloboquadrina_pachyderma",-88.983,25.05,0
"2688","Neogloboquadrina_pachyderma",-81.633,13.483,1
"2689","Neogloboquadrina_pachyderma",-86.3,23.433,0
"2690","Neogloboquadrina_pachyderma",-91.6,22.933,0
"2691","Neogloboquadrina_pachyderma",-94.833,22.083,0
"2692","Neogloboquadrina_pachyderma",-95.833,21.717,0
"2693","Neogloboquadrina_pachyderma",-96.333,22.617,0
"2694","Neogloboquadrina_pachyderma",-94.383,24.05,0
"2695","Neogloboquadrina_pachyderma",-92.467,24.9,0
"2696","Neogloboquadrina_pachyderma",-89.417,26.3,0
"2697","Neogloboquadrina_pachyderma",-84.75,25.183,0
"2698","Neogloboquadrina_pachyderma",-41.51666667,1.683333333,0
"2699","Neogloboquadrina_pachyderma",-91.55,27.15,0
"2700","Neogloboquadrina_pachyderma",-95.533,23.4,0
"2701","Neogloboquadrina_pachyderma",-93.667,22.9,0
"2702","Neogloboquadrina_pachyderma",-86.133,20.45,0
"2703","Neogloboquadrina_pachyderma",-75.033,11.917,1
"2704","Neogloboquadrina_pachyderma",-74.85,12.883,0
"2705","Neogloboquadrina_pachyderma",-71.667,15.617,0
"2706","Neogloboquadrina_pachyderma",-75.45,16.717,0
"2707","Neogloboquadrina_pachyderma",-75.95,15.067,0
"2708","Neogloboquadrina_pachyderma",-78.75,14.883,0
