"","Taxa","Longitude","Latitude","value"
"1463","Globoconella_inflata",7.416666667,-24.21666667,1
"1464","Globoconella_inflata",8.883333333,-19.7,1
"1465","Globoconella_inflata",6.05,-0.2,1
"1466","Globoconella_inflata",-17.91666667,16.36666667,1
"1467","Globoconella_inflata",-18.06666667,17.96666667,1
"1468","Globoconella_inflata",-20,20.06666667,1
"1469","Globoconella_inflata",-20.06666667,22.46666667,1
"1470","Globoconella_inflata",-16.35,29.65,1
"1471","Globoconella_inflata",-26,40.55,1
"1472","Globoconella_inflata",-25.7,41.53333333,1
"1473","Globoconella_inflata",-23.86666667,45.3,1
"1474","Globoconella_inflata",-25.5,49.13333333,1
"1475","Globoconella_inflata",-25.5,49.13333333,1
"1476","Globoconella_inflata",-17.53333333,52.36666667,1
"1477","Globoconella_inflata",-15.16666667,52.66666667,1
"1478","Globoconella_inflata",-18.73333333,55.4,1
"1479","Globoconella_inflata",-15.55,58.71666667,1
"1480","Globoconella_inflata",-19.2,59.95,1
"1481","Globoconella_inflata",-20.96666667,60.38333333,1
"1482","Globoconella_inflata",-22.43333333,60.8,1
"1483","Globoconella_inflata",-23,61.18333333,1
"1484","Globoconella_inflata",-25.11666667,61.55,1
"1485","Globoconella_inflata",-6.483333333,65.6,0
"1486","Globoconella_inflata",-5.116666667,75.91666667,0
"1487","Globoconella_inflata",-5.416666667,68.38333333,0
"1488","Globoconella_inflata",-14.53333333,62.85,1
"1489","Globoconella_inflata",-24.05,61.91666667,1
"1490","Globoconella_inflata",-19.33333333,17.11666667,1
"1491","Globoconella_inflata",-21.08333333,18.43333333,1
"1492","Globoconella_inflata",-19.91666667,19.86666667,1
"1493","Globoconella_inflata",-19.91666667,19.86666667,1
"1494","Globoconella_inflata",-21.31666667,21.23333333,1
"1495","Globoconella_inflata",-19.2,22.65,1
"1496","Globoconella_inflata",-17.66666667,23.18333333,1
"1497","Globoconella_inflata",-19.1,24.11666667,1
"1498","Globoconella_inflata",-20.88333333,25.71666667,1
"1499","Globoconella_inflata",-19.51666667,25.71666667,1
"1500","Globoconella_inflata",-16.83333333,25.56666667,1
"1501","Globoconella_inflata",-16.91666667,25.83333333,1
"1502","Globoconella_inflata",-17.55,25.88333333,1
"1503","Globoconella_inflata",-19.05,25.91666667,1
"1504","Globoconella_inflata",-15.15,26.6,1
"1505","Globoconella_inflata",-19.13333333,26.91666667,1
"1506","Globoconella_inflata",-17.33333333,25.15,1
"1507","Globoconella_inflata",-17.2,24.88333333,1
"1508","Globoconella_inflata",168.8666667,-4.266666667,1
"1509","Globoconella_inflata",168.8833333,-5.583333333,0
"1510","Globoconella_inflata",123.05,-7.516666667,0
"1511","Globoconella_inflata",126.7333333,1.35,0
"1512","Globoconella_inflata",127.8333333,2.7,0
"1513","Globoconella_inflata",127.3666667,2.95,0
"1514","Globoconella_inflata",63.43333333,-6.266666667,0
"1515","Globoconella_inflata",90.6,-6.366666667,0
"1516","Globoconella_inflata",89.96666667,-6.2,0
"1517","Globoconella_inflata",89.8,-6.166666667,0
"1518","Globoconella_inflata",89.58333333,-6.116666667,0
"1519","Globoconella_inflata",89.16666667,-6.083333333,0
"1520","Globoconella_inflata",89.83333333,-6.483333333,0
"1521","Globoconella_inflata",89.01666667,-6.416666667,0
"1522","Globoconella_inflata",88.93333333,-6.35,0
"1523","Globoconella_inflata",89.63333333,-6.1,0
"1524","Globoconella_inflata",59.43333333,6.116666667,0
"1525","Globoconella_inflata",57.11666667,8.65,0
"1526","Globoconella_inflata",57.95,10.4,0
"1527","Globoconella_inflata",57.51666667,11.8,0
"1528","Globoconella_inflata",59.76666667,16.48333333,0
"1529","Globoconella_inflata",59.53333333,16.51666667,0
"1530","Globoconella_inflata",61.88333333,17.8,0
"1531","Globoconella_inflata",62.85,19.06666667,0
"1532","Globoconella_inflata",64.03333333,20.93333333,0
"1533","Globoconella_inflata",65.11666667,21.15,0
"1534","Globoconella_inflata",67.98333333,16.38333333,0
"1535","Globoconella_inflata",67.36666667,17.48333333,0
"1536","Globoconella_inflata",71.2,11.9,0
"1537","Globoconella_inflata",66.08333333,19.73333333,0
"1538","Globoconella_inflata",63.88333333,17.61666667,0
"1539","Globoconella_inflata",67.88333333,18.63333333,0
"1540","Globoconella_inflata",69.01666667,17.36666667,0
"1541","Globoconella_inflata",67.88333333,11.1,0
"1542","Globoconella_inflata",69.55,9.783333333,0
"1543","Globoconella_inflata",158.0333333,33.31666667,1
"1544","Globoconella_inflata",-5.3333,45.367,1
"1545","Globoconella_inflata",-12.45,55.55,1
"1546","Globoconella_inflata",-17.77,49.15,1
"1547","Globoconella_inflata",-3.8333,45.9,1
"1548","Globoconella_inflata",-22.04,60.35,1
"1549","Globoconella_inflata",-25.58,58.46,1
"1550","Globoconella_inflata",-20.117,16.45,1
"1551","Globoconella_inflata",-14.683,55.483,1
"1552","Globoconella_inflata",-2.48,62.17,1
"1553","Globoconella_inflata",-4.2198,44.77,1
"1554","Globoconella_inflata",-39.783,51.883,1
"1555","Globoconella_inflata",-21.93,52.567,1
"1556","Globoconella_inflata",-1.333333333,76.81666667,0
"1557","Globoconella_inflata",5.266666667,72.18333333,1
"1558","Globoconella_inflata",-3.583333333,64.83333333,0
"1559","Globoconella_inflata",13.55,-30.433,1
"1560","Globoconella_inflata",69.43333333,20.15,0
"1561","Globoconella_inflata",67.91666667,20.11666667,0
"1562","Globoconella_inflata",59.55,21,0
"1563","Globoconella_inflata",61.01666667,20.83333333,0
"1564","Globoconella_inflata",61.38333333,18.93333333,0
"1565","Globoconella_inflata",54.76666667,16.23333333,0
"1566","Globoconella_inflata",57.35,14.93333333,0
"1567","Globoconella_inflata",71.56666667,13.58333333,0
"1568","Globoconella_inflata",74.18333333,9.9,0
"1569","Globoconella_inflata",73.4,7.033333333,0
"1570","Globoconella_inflata",-87.355,-5.623,1
"1571","Globoconella_inflata",-96.33,-6.262,1
"1572","Globoconella_inflata",-90.52,-2.392,1
"1573","Globoconella_inflata",51.9,12,0
"1574","Globoconella_inflata",169.87,-53.63,1
"1575","Globoconella_inflata",167.83,-51.72,1
"1576","Globoconella_inflata",171.39,-50.6,1
"1577","Globoconella_inflata",168.93,-49.78,1
"1578","Globoconella_inflata",-148.4833333,-16.78333333,0
"1579","Globoconella_inflata",-115.7166667,-26.3,1
"1580","Globoconella_inflata",166.73,-52.42,1
"1581","Globoconella_inflata",169.99,-53.92,1
"1582","Globoconella_inflata",164.43,-54.04,1
"1583","Globoconella_inflata",165.41,-52.94,1
"1584","Globoconella_inflata",166.39,-51.95,1
"1585","Globoconella_inflata",167.13,-51.93,1
"1586","Globoconella_inflata",170.06,-61.08,1
"1587","Globoconella_inflata",170.81,-48.67,1
"1588","Globoconella_inflata",174.98,-48.95,1
"1589","Globoconella_inflata",171.52,-51.7,1
"1590","Globoconella_inflata",174.32,-50.52,1
"1591","Globoconella_inflata",177.36,-37.3,1
"1592","Globoconella_inflata",177.44,-36.93,1
"1593","Globoconella_inflata",173.42,-44.53,1
"1594","Globoconella_inflata",174.08,-47.04,1
"1595","Globoconella_inflata",79.49,-46.68,1
"1596","Globoconella_inflata",90.11,-46.07,1
"1597","Globoconella_inflata",100.08,-49.92,1
"1598","Globoconella_inflata",128.77,-49.02,1
"1599","Globoconella_inflata",145.8,-47.15,1
"1600","Globoconella_inflata",144.8,-54.19,1
"1601","Globoconella_inflata",144.07,-54.92,1
"1602","Globoconella_inflata",145.12,-56.4,0
"1603","Globoconella_inflata",144.58,-57.95,0
"1604","Globoconella_inflata",72.78333333,-5.383333333,0
"1605","Globoconella_inflata",63.71666667,-5.566666667,0
"1606","Globoconella_inflata",160.45,-13.25,0
"1607","Globoconella_inflata",154.5833333,-8.066666667,0
"1608","Globoconella_inflata",154.5833333,-8.066666667,0
"1609","Globoconella_inflata",53.28,-44.98,1
"1610","Globoconella_inflata",50.52,14.45,0
"1611","Globoconella_inflata",94.15,11.77,0
"1612","Globoconella_inflata",93.13,14.52,0
"1613","Globoconella_inflata",76.72,7.05,0
"1614","Globoconella_inflata",60.68333333,19.21666667,0
"1615","Globoconella_inflata",59.56666667,20.7,0
"1616","Globoconella_inflata",73.83,-54.92,1
"1617","Globoconella_inflata",72.17,-53.12,1
"1618","Globoconella_inflata",68.23,-51.92,1
"1619","Globoconella_inflata",73.39,-47.64,1
"1620","Globoconella_inflata",96.46,-46.02,1
"1621","Globoconella_inflata",115.67,-48.88,1
"1622","Globoconella_inflata",68.02,-50.84,1
"1623","Globoconella_inflata",79.42,-42.5,1
"1624","Globoconella_inflata",90.08,-44.67,1
"1625","Globoconella_inflata",90.28,-41.72,1
"1626","Globoconella_inflata",90.1,-38.86,1
"1627","Globoconella_inflata",79.84,-43.51,1
"1628","Globoconella_inflata",97.71,-31.62,1
"1629","Globoconella_inflata",175.2333333,-46.35,1
"1630","Globoconella_inflata",-81.995,-1.513,1
"1631","Globoconella_inflata",178,-40.4,1
"1632","Globoconella_inflata",172.03,-46,1
"1633","Globoconella_inflata",175.06,-45.96,1
"1634","Globoconella_inflata",177.99,-45.99,1
"1635","Globoconella_inflata",175.99,-45.39,1
"1636","Globoconella_inflata",177.06,-45.03,1
"1637","Globoconella_inflata",175.07,-46.47,1
"1638","Globoconella_inflata",174.98,-44.29,1
"1639","Globoconella_inflata",-177.92,-46.6,1
"1640","Globoconella_inflata",-177.99,-49.67,1
"1641","Globoconella_inflata",-178.5,-39.94,1
"1642","Globoconella_inflata",179.5,-42.53,1
"1643","Globoconella_inflata",65.46666667,-55.33333333,1
"1644","Globoconella_inflata",-105.2333333,-29.36666667,1
"1645","Globoconella_inflata",-105.2333333,-29.36666667,1
"1646","Globoconella_inflata",-79.15,-18,1
"1647","Globoconella_inflata",-123.4333333,-27.43333333,1
"1648","Globoconella_inflata",-179.6833333,-24.76666667,1
"1649","Globoconella_inflata",-179.6833333,-24.76666667,1
"1650","Globoconella_inflata",172.6,-28.75,1
"1651","Globoconella_inflata",172.6,-28.75,1
"1652","Globoconella_inflata",-162.9166667,-11.18333333,0
"1653","Globoconella_inflata",-163.3,-10.58333333,0
"1654","Globoconella_inflata",157.9666667,-14.5,0
"1655","Globoconella_inflata",153.85,-12.41666667,0
"1656","Globoconella_inflata",152.8333333,0,0
"1657","Globoconella_inflata",-30.05,-28.58333333,1
"1658","Globoconella_inflata",112.75,-19.06666667,1
"1659","Globoconella_inflata",-139.7166667,-1.983333333,0
"1660","Globoconella_inflata",-146.8666667,-14.78333333,0
"1661","Globoconella_inflata",-139.9666667,-14.81666667,1
"1662","Globoconella_inflata",-114.6166667,-5.983333333,0
"1663","Globoconella_inflata",-110.8,-8.8,0
"1664","Globoconella_inflata",-106.9666667,-11.33333333,0
"1665","Globoconella_inflata",-85.81666667,-1.533333333,1
"1666","Globoconella_inflata",-85.81666667,-1.516666667,1
"1667","Globoconella_inflata",169.1833333,-26,1
"1668","Globoconella_inflata",169.1833333,-26,1
"1669","Globoconella_inflata",163.5166667,-24.88333333,1
"1670","Globoconella_inflata",163.5166667,-24.88333333,1
"1671","Globoconella_inflata",166.7166667,-1.266666667,0
"1672","Globoconella_inflata",-177.6,-24.23333333,1
"1673","Globoconella_inflata",-177.6,-24.23333333,1
"1674","Globoconella_inflata",71,6.233333333,0
"1675","Globoconella_inflata",90.03333333,9.133333333,0
"1676","Globoconella_inflata",-89.41666667,-3.116666667,0
"1677","Globoconella_inflata",-89.41666667,-3.116666667,0
"1678","Globoconella_inflata",-103.6333333,-1.65,0
"1679","Globoconella_inflata",-103.3,-1.65,0
"1680","Globoconella_inflata",11.2,-22.33333333,1
"1681","Globoconella_inflata",13.43333333,-50.71666667,1
"1682","Globoconella_inflata",66.1,15.03333333,0
"1683","Globoconella_inflata",70.25,12.85,0
"1684","Globoconella_inflata",72.8,7.283333333,0
"1685","Globoconella_inflata",76.2,5.883333333,0
"1686","Globoconella_inflata",-11.91,-1.35,1
"1687","Globoconella_inflata",-10.2,-5.03,1
"1688","Globoconella_inflata",-10.2,-5.03,1
"1689","Globoconella_inflata",0.36,-5.41,1
"1690","Globoconella_inflata",-81.499,-20.878,1
"1691","Globoconella_inflata",145.24,-46.45,1
"1692","Globoconella_inflata",146.28,-45.15,1
"1693","Globoconella_inflata",149.05,-44.53,1
"1694","Globoconella_inflata",146.28,-45.15,1
"1695","Globoconella_inflata",177.29,-35.85,1
"1696","Globoconella_inflata",-171.5,-41.58,1
"1697","Globoconella_inflata",180,-40.03,1
"1698","Globoconella_inflata",145.99,-45.87,1
"1699","Globoconella_inflata",144.62,-42.31,1
"1700","Globoconella_inflata",-87.782,-1.897,0
"1701","Globoconella_inflata",-82.568,-1.913,0
"1702","Globoconella_inflata",-81.965,-1.313,1
"1703","Globoconella_inflata",-81.933,-1.35,1
"1704","Globoconella_inflata",-81.783,-1.358,0
"1705","Globoconella_inflata",-81.68,-1.35,0
"1706","Globoconella_inflata",-81.583,-1.337,0
"1707","Globoconella_inflata",179.5,-45.08,1
"1708","Globoconella_inflata",179.5,-45.08,1
"1709","Globoconella_inflata",179.5,-44.5,1
"1710","Globoconella_inflata",176.91,-42.72,1
"1711","Globoconella_inflata",-34.4,-9.75,0
"1712","Globoconella_inflata",-161.0666667,-12.78333333,1
"1713","Globoconella_inflata",-126.2,-2.85,0
"1714","Globoconella_inflata",-83.93333333,-3.416666667,0
"1715","Globoconella_inflata",-92.88333333,-13.21666667,1
"1716","Globoconella_inflata",-96.2,-14.1,1
"1717","Globoconella_inflata",-96.2,-14.1,1
"1718","Globoconella_inflata",-110.3833333,-17.01666667,1
"1719","Globoconella_inflata",-113.5166667,-17.01666667,0
"1720","Globoconella_inflata",-114.1833333,-17,0
"1721","Globoconella_inflata",-121.2,-16.93333333,0
"1722","Globoconella_inflata",-121.2,-16.93333333,0
"1723","Globoconella_inflata",-124.3833333,-16.65,0
"1724","Globoconella_inflata",-124.3833333,-16.65,0
"1725","Globoconella_inflata",172,-0.866666667,0
"1726","Globoconella_inflata",47.41666667,-28.01666667,1
"1727","Globoconella_inflata",-104.7333333,-6.316666667,0
"1728","Globoconella_inflata",-109.4166667,-4.716666667,0
"1729","Globoconella_inflata",-109.4166667,-4.716666667,0
"1730","Globoconella_inflata",-112.3666667,-4.333333333,0
"1731","Globoconella_inflata",-136.7166667,-17.65,0
"1732","Globoconella_inflata",-12.81,-10.06,1
"1733","Globoconella_inflata",-14.61,-7.75,1
"1734","Globoconella_inflata",147.9166667,-14.95,0
"1735","Globoconella_inflata",148.05,-15.28333333,0
"1736","Globoconella_inflata",146.8666667,-16.33333333,0
"1737","Globoconella_inflata",146.8833333,-13.51666667,0
"1738","Globoconella_inflata",145.85,-14.3,0
"1739","Globoconella_inflata",146.8166667,-14.68333333,0
"1740","Globoconella_inflata",148.7833333,-15.81666667,0
"1741","Globoconella_inflata",148.7833333,-15.81666667,0
"1742","Globoconella_inflata",146.25,-15.33333333,0
"1743","Globoconella_inflata",146.2,-12.86666667,0
"1744","Globoconella_inflata",49.56666667,-36.5,1
"1745","Globoconella_inflata",25.11666667,-36.98333333,1
"1746","Globoconella_inflata",177,-11.76666667,0
"1747","Globoconella_inflata",176.4333333,-14.05,1
"1748","Globoconella_inflata",174.5333333,-11.31666667,0
"1749","Globoconella_inflata",168.6833333,-10.66666667,0
"1750","Globoconella_inflata",156.65,-10.66666667,0
"1751","Globoconella_inflata",161.9666667,-3.583333333,0
"1752","Globoconella_inflata",163.2666667,-0.916666667,0
"1753","Globoconella_inflata",77.58333333,5.116666667,0
"1754","Globoconella_inflata",6.05,-0.2,1
"1755","Globoconella_inflata",168.8333333,-11.88333333,0
"1756","Globoconella_inflata",161.35,-15.23333333,0
"1757","Globoconella_inflata",176.0666667,-17.66666667,0
"1758","Globoconella_inflata",-82.067,-0.467,0
"1759","Globoconella_inflata",179.37,-42.23,1
"1760","Globoconella_inflata",178.97,-42.85,1
"1761","Globoconella_inflata",179.08,-44.69,1
"1762","Globoconella_inflata",119.75,18.27,1
"1763","Globoconella_inflata",115.7,20.68,1
"1764","Globoconella_inflata",115.78,20.333,1
"1765","Globoconella_inflata",115.96,20.1,1
"1766","Globoconella_inflata",117.38,20.117,1
"1767","Globoconella_inflata",118.48,21.515,0
"1768","Globoconella_inflata",113.2,19.33,1
"1769","Globoconella_inflata",113.55,18.95,0
"1770","Globoconella_inflata",113.64,18.658,0
"1771","Globoconella_inflata",113.78,18.127,0
"1772","Globoconella_inflata",114.9,16.708,0
"1773","Globoconella_inflata",115.17,17.348,0
"1774","Globoconella_inflata",112.9,16.093,0
"1775","Globoconella_inflata",113.41,16.288,0
"1776","Globoconella_inflata",111.53,14.758,1
"1777","Globoconella_inflata",115.31,10.898,0
"1778","Globoconella_inflata",115.08,11.622,0
"1779","Globoconella_inflata",115.29,11.138,1
"1780","Globoconella_inflata",115.56,10.12,0
"1781","Globoconella_inflata",112.33,8.507,0
"1782","Globoconella_inflata",112.08,7.182,0
"1783","Globoconella_inflata",112.67,6.167,0
"1784","Globoconella_inflata",112.21,6.158,0
"1785","Globoconella_inflata",112.55,6.157,0
"1786","Globoconella_inflata",119.35,12.833,1
"1787","Globoconella_inflata",118.5,11.2,0
"1788","Globoconella_inflata",117.967,10.333,1
"1789","Globoconella_inflata",116.95,8.75,0
"1790","Globoconella_inflata",-96.33,-6.16,1
"1791","Globoconella_inflata",-90.52,-2.24,1
"1792","Globoconella_inflata",-87.21,-3.37,1
"1793","Globoconella_inflata",-113.53,-7.47,0
"1794","Globoconella_inflata",-101.55,-7.38,0
"1795","Globoconella_inflata",106.517,-44.883,1
"1796","Globoconella_inflata",114.483,-48.5,1
"1797","Globoconella_inflata",114.433,-47.55,1
"1798","Globoconella_inflata",-117.585,31.265,0
"1799","Globoconella_inflata",-117.364,32.073,0
"1800","Globoconella_inflata",-118.125,32.476,1
"1801","Globoconella_inflata",-118.803,33.633,0
"1802","Globoconella_inflata",-118.8,32.801,0
"1803","Globoconella_inflata",-119.958,32.859,0
"1804","Globoconella_inflata",-118.23,30.28,1
"1805","Globoconella_inflata",-118.02,28.47,1
"1806","Globoconella_inflata",-114.02,4.03,0
"1807","Globoconella_inflata",127.33,28.55,0
"1808","Globoconella_inflata",128.32,27.93,1
"1809","Globoconella_inflata",129.12,28.55,1
"1810","Globoconella_inflata",129.77,27.93,1
"1811","Globoconella_inflata",127.85,25.68,1
"1812","Globoconella_inflata",129.57,27.98,1
"1813","Globoconella_inflata",130.5,29.33,1
"1814","Globoconella_inflata",109.833,9.933,1
"1815","Globoconella_inflata",115.617,8.233,0
"1816","Globoconella_inflata",115.133,9.183,0
"1817","Globoconella_inflata",114.017,9.333,0
"1818","Globoconella_inflata",113.733,9.483,0
"1819","Globoconella_inflata",154.583,-8.067,0
"1820","Globoconella_inflata",167.7255,51.268,0
"1821","Globoconella_inflata",-95.292,15.71,0
"1822","Globoconella_inflata",-86.449,5.8465,0
"1823","Globoconella_inflata",-86.704,4.6137,0
"1824","Globoconella_inflata",-86.486,3.2123,0
"1825","Globoconella_inflata",-81.995,-0.5134,1
"1826","Globoconella_inflata",-85.005,4.1198,0
"1827","Globoconella_inflata",-84.113,7.3167,0
"1828","Globoconella_inflata",167.768,51.199,0
"1829","Globoconella_inflata",-86.145,0.598,0
"1830","Globoconella_inflata",127.33,28.01,1
"1831","Globoconella_inflata",-102.77,-3.42,0
"1832","Globoconella_inflata",111.383,11.917,1
"1833","Globoconella_inflata",119.5,20.5,0
"1834","Globoconella_inflata",115.5,18.5,1
"1835","Globoconella_inflata",160.667,34.783,1
