"","Taxa","Longitude","Latitude","value"
"3255","unidentified",123.05,-7.516666667,0
"3256","unidentified",63.43333333,-6.266666667,0
"3257","unidentified",90.6,-6.366666667,0
"3258","unidentified",89.96666667,-6.2,0
"3259","unidentified",89.8,-6.166666667,0
"3260","unidentified",89.58333333,-6.116666667,0
"3261","unidentified",89.16666667,-6.083333333,1
"3262","unidentified",89.83333333,-6.483333333,0
"3263","unidentified",89.01666667,-6.416666667,1
"3264","unidentified",88.93333333,-6.35,1
"3265","unidentified",89.63333333,-6.1,1
"3266","unidentified",59.43333333,6.116666667,0
"3267","unidentified",57.11666667,8.65,0
"3268","unidentified",57.51666667,11.8,0
"3269","unidentified",59.76666667,16.48333333,0
"3270","unidentified",59.53333333,16.51666667,0
"3271","unidentified",61.88333333,17.8,0
"3272","unidentified",62.85,19.06666667,0
"3273","unidentified",64.03333333,20.93333333,0
"3274","unidentified",65.11666667,21.15,0
"3275","unidentified",67.98333333,16.38333333,0
"3276","unidentified",67.36666667,17.48333333,0
"3277","unidentified",71.2,11.9,0
"3278","unidentified",66.08333333,19.73333333,0
"3279","unidentified",63.88333333,17.61666667,0
"3280","unidentified",67.88333333,18.63333333,0
"3281","unidentified",69.01666667,17.36666667,0
"3282","unidentified",67.88333333,11.1,0
"3283","unidentified",69.55,9.783333333,0
"3284","unidentified",131.9833333,-4.666666667,1
"3285","unidentified",175.3833333,36.56666667,1
"3286","unidentified",178.6333333,36.43333333,1
"3287","unidentified",-121.8833333,19,1
"3288","unidentified",119.05,7.916666667,1
"3289","unidentified",118.55,8.5,1
"3290","unidentified",-130.6166667,3.333333333,0
"3291","unidentified",-148.4833333,-16.78333333,1
"3292","unidentified",-115.7166667,-26.3,1
"3293","unidentified",-116.2166667,1.45,0
"3294","unidentified",-115.7666667,4.133333333,1
"3295","unidentified",156.0666667,4.85,1
"3296","unidentified",156.2333333,2.783333333,1
"3297","unidentified",161,0.883333333,1
"3298","unidentified",161.6,1.1,0
"3299","unidentified",162.4,1.366666667,1
"3300","unidentified",163.7,2.366666667,1
"3301","unidentified",117.9333333,12.65,1
"3302","unidentified",117.9166667,12.31666667,1
"3303","unidentified",118.0666667,12.15,1
"3304","unidentified",118.4833333,11,1
"3305","unidentified",118.7166667,11.58333333,1
"3306","unidentified",118.6333333,11.63333333,1
"3307","unidentified",118.5166667,11.71666667,1
"3308","unidentified",118.3333333,11.88333333,1
"3309","unidentified",118.2166667,11.93333333,0
"3310","unidentified",118.2833333,10.6,0
"3311","unidentified",116.4166667,7.7,1
"3312","unidentified",116.2333333,7.85,1
"3313","unidentified",116.1166667,7.883333333,1
"3314","unidentified",116.1666667,7.816666667,1
"3315","unidentified",118.3833333,8.05,1
"3316","unidentified",118.5666667,8.15,1
"3317","unidentified",118.7166667,8.216666667,1
"3318","unidentified",118.9,8.3,1
"3319","unidentified",118.95,8.35,1
"3320","unidentified",118.8333333,8.3,1
"3321","unidentified",118.8833333,6.75,0
"3322","unidentified",118.9666667,6.8,1
"3323","unidentified",119.3666667,7,1
"3324","unidentified",120.3333333,7.533333333,1
"3325","unidentified",119.9333333,7.483333333,1
"3326","unidentified",119.4833333,7.166666667,1
"3327","unidentified",119.05,6.9,1
"3328","unidentified",-139.9666667,4.583333333,1
"3329","unidentified",-174.3166667,17.86666667,1
"3330","unidentified",175.2333333,-46.35,1
"3331","unidentified",-147.8333333,50.85,1
"3332","unidentified",-144.65,51.51666667,1
"3333","unidentified",-157.3833333,21.55,1
"3334","unidentified",-157.8166667,21.7,1
"3335","unidentified",168.1,1.15,1
"3336","unidentified",167.2333333,2.933333333,1
"3337","unidentified",-165.55,10.5,1
"3338","unidentified",-161.9833333,10.01666667,1
"3339","unidentified",-168.8666667,8.566666667,1
"3340","unidentified",-171.1833333,10.16666667,1
"3341","unidentified",-170.95,10.38333333,1
"3342","unidentified",113.3666667,-29.33333333,1
"3343","unidentified",-87.81666667,4.683333333,1
"3344","unidentified",-88.53333333,4.516666667,1
"3345","unidentified",149.2,1.266666667,1
"3346","unidentified",158,33.08333333,1
"3347","unidentified",158.8,31.41666667,0
"3348","unidentified",154.6333333,32.13333333,1
"3349","unidentified",159.1666667,34.58333333,1
"3350","unidentified",-84.31666667,6.283333333,1
"3351","unidentified",110.55,-33.06666667,1
"3352","unidentified",145.8333333,16.53333333,1
"3353","unidentified",149.9166667,20.91666667,1
"3354","unidentified",142.9,26.8,1
"3355","unidentified",139.0333333,33.2,1
"3356","unidentified",-130.1166667,47.15,1
"3357","unidentified",-146.8666667,-14.78333333,1
"3358","unidentified",169.2,-26,1
"3359","unidentified",166.7166667,-1.266666667,1
"3360","unidentified",164.8166667,1.633333333,1
"3361","unidentified",163.3333333,3.6,0
"3362","unidentified",134.15,33,1
"3363","unidentified",134.15,32.3,1
"3364","unidentified",133.2833333,29.76666667,1
"3365","unidentified",131.4166667,29.55,1
"3366","unidentified",-157.9333333,20.78333333,1
"3367","unidentified",126.1833333,23.95,1
"3368","unidentified",126.3333333,26.58333333,1
"3369","unidentified",170.0166667,38.1,0
"3370","unidentified",170.0166667,38.1,1
"3371","unidentified",-157.2333333,21.46666667,1
"3372","unidentified",-170.0666667,19.08333333,1
"3373","unidentified",-175.2666667,13.86666667,1
"3374","unidentified",-90.93333333,4.75,1
"3375","unidentified",119.95,4.416666667,1
"3376","unidentified",123.6833333,26.1,1
"3377","unidentified",126.35,26.83333333,1
"3378","unidentified",137.9833333,33.46666667,1
"3379","unidentified",-142.5666667,50.38333333,1
"3380","unidentified",158.7666667,3.75,1
"3381","unidentified",159.45,1.75,1
"3382","unidentified",159.4,1.75,1
"3383","unidentified",169,2.15,1
"3384","unidentified",163.8,1.65,1
"3385","unidentified",165.5833333,0.183333333,1
"3386","unidentified",166.55,1.666666667,0
"3387","unidentified",165.7333333,4.1,0
"3388","unidentified",168.8333333,3.5,0
"3389","unidentified",173.5,4.183333333,0
"3390","unidentified",-132.5333333,2.066666667,0
"3391","unidentified",-118.05,3.95,1
"3392","unidentified",-99.93333333,5.65,1
"3393","unidentified",-89.45,2.3,1
"3394","unidentified",-113.4833333,-14.68333333,1
"3395","unidentified",-145.8,-15.85,1
"3396","unidentified",-133.2666667,0.45,1
"3397","unidentified",-121.4333333,2.466666667,1
"3398","unidentified",-105.9333333,2.433333333,0
"3399","unidentified",-95.65,4.266666667,1
"3400","unidentified",-85.63333333,4.033333333,1
"3401","unidentified",-113.8666667,1.483333333,0
"3402","unidentified",-140.25,4.466666667,1
"3403","unidentified",159.25,32.33333333,1
"3404","unidentified",159.2166667,32.31666667,1
"3405","unidentified",-155,5.066666667,1
"3406","unidentified",159.9833333,0.566666667,1
"3407","unidentified",157.0666667,0.866666667,1
"3408","unidentified",154.7666667,0.8,1
"3409","unidentified",152.6166667,1.666666667,1
"3410","unidentified",-130.6166667,4.566666667,1
"3411","unidentified",-141.1333333,2.533333333,1
"3412","unidentified",-160.5,5.35,1
"3413","unidentified",-88.01666667,0.9,1
"3414","unidentified",-85.28333333,6.35,1
"3415","unidentified",-113.5166667,-17.01666667,1
"3416","unidentified",170.7666667,0.1,1
"3417","unidentified",168.0333333,2.366666667,0
"3418","unidentified",167.0333333,3.116666667,1
"3419","unidentified",140.05,11.85,1
"3420","unidentified",-132.3666667,41.06666667,0
"3421","unidentified",-176.95,28.3,1
"3422","unidentified",-177.8333333,33.98333333,1
"3423","unidentified",168.7833333,47.95,1
"3424","unidentified",140.5666667,32.96666667,1
"3425","unidentified",132.7833333,4.65,1
"3426","unidentified",142.4666667,24.61666667,1
"3427","unidentified",126.15,26.46666667,1
"3428","unidentified",127.4166667,25.6,1
"3429","unidentified",127.5666667,25.73333333,1
"3430","unidentified",126.9333333,25.16666667,1
"3431","unidentified",163.0333333,37.68333333,1
"3432","unidentified",-97.13333333,3.066666667,1
"3433","unidentified",-100.3,1.416666667,0
"3434","unidentified",-106.9833333,1.716666667,0
"3435","unidentified",-109.3333333,1.716666667,0
"3436","unidentified",-129.0166667,1.85,0
"3437","unidentified",-150.1666667,2.85,0
"3438","unidentified",-177.9833333,27.66666667,1
"3439","unidentified",162.2,1.216666667,1
"3440","unidentified",158.8,0.433333333,1
"3441","unidentified",156.7,2.35,1
"3442","unidentified",142.3666667,18.6,1
"3443","unidentified",132.4333333,3.516666667,1
"3444","unidentified",141.3,2.066666667,1
"3445","unidentified",143.7666667,1.816666667,1
"3446","unidentified",155.7,-2.2,1
"3447","unidentified",-91.53333333,3.7,1
"3448","unidentified",-169.8,10.65,1
"3449","unidentified",-173.9333333,2.766666667,1
"3450","unidentified",-179.4166667,0.95,1
"3451","unidentified",177,-11.76666667,1
"3452","unidentified",160.4833333,1.016666667,1
"3453","unidentified",159.1833333,3.25,1
"3454","unidentified",153.3,7.45,0
"3455","unidentified",138.5333333,11.06666667,1
"3456","unidentified",142.7166667,14.36666667,1
"3457","unidentified",142.45,20.1,1
"3458","unidentified",126.7333333,1.35,1
"3459","unidentified",127.8333333,2.7,1
"3460","unidentified",127.3666667,2.95,1
"3461","unidentified",158.0333333,33.31666667,1
"3462","unidentified",-15.467,-39.767,1
"3463","unidentified",8.867,-21.833,1
"3464","unidentified",13.015,-28.083,1
"3465","unidentified",-63.56666667,17.55,1
"3466","unidentified",87.85,-18.68333333,1
"3467","unidentified",70.2,-14.9,0
"3468","unidentified",62,-17.8,0
"3469","unidentified",73.88333333,-23.93333333,1
"3470","unidentified",95.08333333,-45.01666667,0
"3471","unidentified",95.08333333,-47.13333333,0
"3472","unidentified",95.03333333,-47.98333333,0
"3473","unidentified",94.83333333,-49.38333333,0
"3474","unidentified",158.05,-11.31666667,1
"3475","unidentified",163.2166667,-6.666666667,0
"3476","unidentified",-79.15,-18,0
"3477","unidentified",-123.4333333,-27.43333333,1
"3478","unidentified",-179.6833333,-24.76666667,1
"3479","unidentified",172.6,-28.75,0
"3480","unidentified",168.7333333,-33.23333333,0
"3481","unidentified",143.7833333,-44.08333333,1
"3482","unidentified",63.15,12.05,0
"3483","unidentified",157.9666667,-14.53333333,0
"3484","unidentified",152.85,-12.41666667,0
"3485","unidentified",156.4333333,-3.033333333,0
"3486","unidentified",152.9333333,-0.033333333,0
"3487","unidentified",-139.7166667,-1.983333333,0
"3488","unidentified",-139.9666667,-14.81666667,0
"3489","unidentified",-114.6166667,-5.983333333,0
"3490","unidentified",-110.8,-8.8,0
"3491","unidentified",-106.9666667,-11.33333333,0
"3492","unidentified",-85.81666667,-1.533333333,0
"3493","unidentified",157.8666667,-25.88333333,1
"3494","unidentified",163.5166667,-24.88333333,1
"3495","unidentified",168.3833333,-3.733333333,0
"3496","unidentified",-177.6,-24.2,0
"3497","unidentified",-89.41666667,-3.116666667,0
"3498","unidentified",-103.6333333,-1.65,0
"3499","unidentified",53.45,13.43333333,1
"3500","unidentified",-161.0666667,-12.78333333,0
"3501","unidentified",-83.93333333,-3.583333333,0
"3502","unidentified",-92.88333333,-13.21666667,0
"3503","unidentified",-96.2,-14.1,0
"3504","unidentified",-114.1833333,-17,1
"3505","unidentified",-121.2,-16.93333333,0
"3506","unidentified",-124.3833333,-16.65,0
"3507","unidentified",172,-0.866666667,0
"3508","unidentified",-109.4166667,-4.716666667,0
"3509","unidentified",-112.3666667,-4.333333333,0
"3510","unidentified",-133.25,-12.03333333,1
"3511","unidentified",-136.7166667,-17.65,0
"3512","unidentified",157.3666667,-0.833333333,0
"3513","unidentified",157.45,-1.683333333,0
"3514","unidentified",154.95,-2.416666667,0
"3515","unidentified",147.9166667,-14.95,1
"3516","unidentified",151.45,-18.2,0
"3517","unidentified",148.05,-15.28333333,1
"3518","unidentified",146.8666667,-16.33333333,1
"3519","unidentified",145.85,-14.3,0
"3520","unidentified",146.8166667,-14.68333333,1
"3521","unidentified",148.7833333,-15.81666667,0
"3522","unidentified",149,-18.5,1
"3523","unidentified",146.25,-15.33333333,0
"3524","unidentified",146.2,-12.86666667,0
"3525","unidentified",176.4333333,-14.05,1
"3526","unidentified",174.5333333,-11.31666667,0
"3527","unidentified",168.6833333,-10.66666667,1
"3528","unidentified",161.9666667,-3.583333333,0
"3529","unidentified",163.2666667,-0.916666667,0
"3530","unidentified",88.08333333,14.15,0
"3531","unidentified",114.417,-46.45,1
"3532","unidentified",72.805,7.28,0
"3533","unidentified",51.61666667,8.9,1
"3534","unidentified",119.7333333,-53.03333333,1
"3535","unidentified",66.28333333,19.2,0
"3536","unidentified",67.3,21.46666667,0
"3537","unidentified",114.367,-43.983,1
"3538","unidentified",-70.5422,-22.8672,0
"3539","unidentified",-70.4898,-22.8672,0
"3540","unidentified",-70.6118,-22.8003,0
"3541","unidentified",-70.5802,-22.8417,0
"3542","unidentified",-70.8237,-24.0332,0
"3543","unidentified",-70.832,-23.9997,0
"3544","unidentified",-70.9998,-26.0002,0
"3545","unidentified",-70.8092,-25.9997,0
"3546","unidentified",-70.868,-26,0
"3547","unidentified",-71.2365,-26.018,0
"3548","unidentified",-73.5887,-35.7832,0
"3549","unidentified",-73.4757,-35.7833,0
"3550","unidentified",-73.2267,-35.7833,0
"3551","unidentified",-73.0732,-36.0388,0
"3552","unidentified",-73.667,-36.542,0
"3553","unidentified",-73.5957,-36.4258,0
"3554","unidentified",-73.7745,-36.4665,0
"3555","unidentified",-73.9078,-36.4528,0
"3556","unidentified",-73.9522,-37.3993,0
"3557","unidentified",-74.5598,-42.0902,0
"3558","unidentified",-74.3915,-38.172,0
"3559","unidentified",-74.3342,-38.1962,0
"3560","unidentified",-74.077,-38.2053,0
"3561","unidentified",-74.0585,-38.0898,0
"3562","unidentified",-73.9327,-38.122,0
"3563","unidentified",-73.9647,-38.0415,0
"3564","unidentified",-73.7485,-37.9997,0
"3565","unidentified",-73.728,-37.9998,0
"3566","unidentified",-74.066,-39.8165,0
"3567","unidentified",-73.9373,-40.0428,0
"3568","unidentified",-73.9257,-39.9893,0
"3569","unidentified",-73.8827,-39.9143,0
"3570","unidentified",-73.5753,-39.8213,0
"3571","unidentified",-73.902,-39.7668,0
"3572","unidentified",96.89,1.63,1
"3573","unidentified",99.76,-0.7,1
"3574","unidentified",99.6,-1.7,1
"3575","unidentified",99.95,-1.56,1
"3576","unidentified",103.66,-5.34,1
"3577","unidentified",103.25,-5.94,1
"3578","unidentified",104.64,-7.11,1
"3579","unidentified",112.87,-8.68,1
"3580","unidentified",113.2,-9.73,1
"3581","unidentified",118.3,-9.54,1
"3582","unidentified",119.29,-9.15,1
"3583","unidentified",121.15,-9.6,1
"3584","unidentified",120.92,-9.6,1
