"","Taxa","Longitude","Latitude","value"
"528","Globigerina_falconensis",-43.66666667,4.366666667,1
"529","Globigerina_falconensis",-43.48333333,4.35,0
"530","Globigerina_falconensis",-43.41666667,4.35,0
"531","Globigerina_falconensis",-43.43333333,4.333333333,1
"532","Globigerina_falconensis",-43.43333333,4.35,1
"533","Globigerina_falconensis",-43.48333333,4.333333333,1
"534","Globigerina_falconensis",-43.48333333,4.7,0
"535","Globigerina_falconensis",-43.3,4.766666667,1
"536","Globigerina_falconensis",-43.15,4.85,1
"537","Globigerina_falconensis",-43.03333333,4.883333333,0
"538","Globigerina_falconensis",-42.98333333,4.866666667,1
"539","Globigerina_falconensis",-42.73333333,5.15,1
"540","Globigerina_falconensis",72.78333333,-5.383333333,1
"541","Globigerina_falconensis",63.71666667,-5.566666667,1
"542","Globigerina_falconensis",59.25,-5.433333333,1
"543","Globigerina_falconensis",58.51666667,-10.35,1
"544","Globigerina_falconensis",59.68333333,-13.68333333,1
"545","Globigerina_falconensis",70.96666667,-44.63333333,1
"546","Globigerina_falconensis",73.6,-35.78333333,1
"547","Globigerina_falconensis",78.43333333,-37.31666667,1
"548","Globigerina_falconensis",98.86666667,-32,1
"549","Globigerina_falconensis",114.3833333,-31.51666667,1
"550","Globigerina_falconensis",65.96666667,-5.716666667,0
"551","Globigerina_falconensis",67.88333333,-39.73333333,1
"552","Globigerina_falconensis",100.3333333,-32.1,1
"553","Globigerina_falconensis",113.9333333,-32.26666667,1
"554","Globigerina_falconensis",148.7,-14.5,1
"555","Globigerina_falconensis",154.7333333,-15.71666667,1
"556","Globigerina_falconensis",155,-16.05,1
"557","Globigerina_falconensis",155.9333333,-14.78333333,1
"558","Globigerina_falconensis",156.85,-13.28333333,1
"559","Globigerina_falconensis",157.2166667,-12.53333333,0
"560","Globigerina_falconensis",158.05,-11.31666667,1
"561","Globigerina_falconensis",163.2166667,-6.666666667,1
"562","Globigerina_falconensis",165.4166667,-5.7,1
"563","Globigerina_falconensis",168.0333333,-4.516666667,1
"564","Globigerina_falconensis",170.0333333,-3.383333333,0
"565","Globigerina_falconensis",73.11666667,9.05,1
"566","Globigerina_falconensis",71.51666667,16.98333333,1
"567","Globigerina_falconensis",50.51666667,14.45,1
"568","Globigerina_falconensis",95.15,8.716666667,1
"569","Globigerina_falconensis",95.05,10.2,1
"570","Globigerina_falconensis",93.68333333,11.15,1
"571","Globigerina_falconensis",94.15,11.76666667,1
"572","Globigerina_falconensis",95.93333333,13.56666667,1
"573","Globigerina_falconensis",93.13333333,14.51666667,1
"574","Globigerina_falconensis",91.01666667,18.36666667,1
"575","Globigerina_falconensis",90.48333333,17.4,1
"576","Globigerina_falconensis",92.06666667,12.4,1
"577","Globigerina_falconensis",76.71666667,7.5,1
"578","Globigerina_falconensis",73.98333333,12.31666667,1
"579","Globigerina_falconensis",71.88333333,13.96666667,1
"580","Globigerina_falconensis",58.43333333,19.3,1
"581","Globigerina_falconensis",117.9333333,12.65,1
"582","Globigerina_falconensis",117.9166667,12.31666667,1
"583","Globigerina_falconensis",118.0666667,12.15,1
"584","Globigerina_falconensis",118.4833333,11,1
"585","Globigerina_falconensis",118.7166667,11.58333333,1
"586","Globigerina_falconensis",118.6333333,11.63333333,1
"587","Globigerina_falconensis",118.5166667,11.71666667,1
"588","Globigerina_falconensis",118.3333333,11.88333333,1
"589","Globigerina_falconensis",118.2166667,11.93333333,0
"590","Globigerina_falconensis",118.2833333,10.6,1
"591","Globigerina_falconensis",116.4166667,7.7,1
"592","Globigerina_falconensis",116.2333333,7.85,1
"593","Globigerina_falconensis",116.1166667,7.883333333,1
"594","Globigerina_falconensis",116.1666667,7.816666667,1
"595","Globigerina_falconensis",118.3833333,8.05,1
"596","Globigerina_falconensis",118.5666667,8.15,1
"597","Globigerina_falconensis",118.7166667,8.216666667,0
"598","Globigerina_falconensis",118.9,8.3,1
"599","Globigerina_falconensis",118.95,8.35,0
"600","Globigerina_falconensis",118.8333333,8.3,1
"601","Globigerina_falconensis",118.8833333,6.75,0
"602","Globigerina_falconensis",118.9666667,6.8,1
"603","Globigerina_falconensis",119.3666667,7,1
"604","Globigerina_falconensis",120.3333333,7.533333333,1
"605","Globigerina_falconensis",119.9333333,7.483333333,1
"606","Globigerina_falconensis",119.4833333,7.166666667,0
"607","Globigerina_falconensis",119.05,6.9,1
"608","Globigerina_falconensis",-139.9666667,4.583333333,0
"609","Globigerina_falconensis",-174.3166667,17.86666667,1
"610","Globigerina_falconensis",87.85,-18.68333333,1
"611","Globigerina_falconensis",62.66666667,-17.8,1
"612","Globigerina_falconensis",75.05,-39.83333333,1
"613","Globigerina_falconensis",178.4833333,-63.06666667,0
"614","Globigerina_falconensis",-166.9666667,-63.28333333,0
"615","Globigerina_falconensis",-171.5333333,-60.2,1
"616","Globigerina_falconensis",175.2333333,-46.35,1
"617","Globigerina_falconensis",-154.75,-24.68333333,1
"618","Globigerina_falconensis",-150.5833333,-13.88333333,1
"619","Globigerina_falconensis",-149.4,-4.433333333,0
"620","Globigerina_falconensis",-148.75,-1.9,0
"621","Globigerina_falconensis",-148.65,-1.533333333,0
"622","Globigerina_falconensis",-147.5666667,-0.25,1
"623","Globigerina_falconensis",-147.8333333,50.85,1
"624","Globigerina_falconensis",-144.65,51.51666667,0
"625","Globigerina_falconensis",-157.3833333,21.55,0
"626","Globigerina_falconensis",-157.8166667,21.7,1
"627","Globigerina_falconensis",167.5666667,-20.58333333,1
"628","Globigerina_falconensis",176.6,-14.6,0
"629","Globigerina_falconensis",175.4166667,-10.75,1
"630","Globigerina_falconensis",175.3,-11.13333333,0
"631","Globigerina_falconensis",172.4833333,-2.066666667,1
"632","Globigerina_falconensis",171.4,-2.1,1
"633","Globigerina_falconensis",170.3,-2.266666667,1
"634","Globigerina_falconensis",168.1,1.15,0
"635","Globigerina_falconensis",167.2333333,2.933333333,0
"636","Globigerina_falconensis",-165.3833333,-4.066666667,1
"637","Globigerina_falconensis",-166.1,-5.483333333,0
"638","Globigerina_falconensis",-165.3833333,-4.75,1
"639","Globigerina_falconensis",-165.55,10.5,1
"640","Globigerina_falconensis",-161.9833333,10.01666667,0
"641","Globigerina_falconensis",-168.8666667,8.566666667,0
"642","Globigerina_falconensis",-171.1833333,10.16666667,1
"643","Globigerina_falconensis",-170.95,10.38333333,1
"644","Globigerina_falconensis",-85.98333333,-0.15,1
"645","Globigerina_falconensis",-85.46666667,-2.766666667,0
"646","Globigerina_falconensis",-75.58333333,14.26666667,1
"647","Globigerina_falconensis",-16.51666667,-23.35,1
"648","Globigerina_falconensis",-15.11666667,-24.06666667,1
"649","Globigerina_falconensis",-13.26666667,-24.96666667,1
"650","Globigerina_falconensis",-12.76666667,-25.15,1
"651","Globigerina_falconensis",-10.6,-26.23333333,1
"652","Globigerina_falconensis",-9.433333333,-26.56666667,1
"653","Globigerina_falconensis",42.35,-42.88333333,1
"654","Globigerina_falconensis",46.2,-43.28333333,1
"655","Globigerina_falconensis",51.26666667,-43.63333333,1
"656","Globigerina_falconensis",65.46666667,-55.33333333,1
"657","Globigerina_falconensis",92.58333333,-44.76666667,1
"658","Globigerina_falconensis",93.88333333,-44.03333333,1
"659","Globigerina_falconensis",101.4166667,-41.1,1
"660","Globigerina_falconensis",104.3666667,-39.38333333,1
"661","Globigerina_falconensis",120.9,-36.75,1
"662","Globigerina_falconensis",125.5666667,-46.53333333,1
"663","Globigerina_falconensis",127.1166667,-49.33333333,1
"664","Globigerina_falconensis",129.9666667,-51.08333333,1
"665","Globigerina_falconensis",135.85,-51.5,1
"666","Globigerina_falconensis",160.45,-32.41666667,1
"667","Globigerina_falconensis",105.2333333,-29.36666667,1
"668","Globigerina_falconensis",-74.88333333,14,0
"669","Globigerina_falconensis",-22.76666667,59.65,1
"670","Globigerina_falconensis",-88.98333333,28,1
"671","Globigerina_falconensis",-91.36666667,25.28333333,1
"672","Globigerina_falconensis",-94.68333333,25.6,1
"673","Globigerina_falconensis",-94.35,26.31666667,1
"674","Globigerina_falconensis",-90.73333333,25.68333333,1
"675","Globigerina_falconensis",-91.45,24.78333333,1
"676","Globigerina_falconensis",-92.48333333,23.45,1
"677","Globigerina_falconensis",-90.95,24.85,1
"678","Globigerina_falconensis",-88.98333333,25.05,1
"679","Globigerina_falconensis",-84.18333333,20.53333333,1
"680","Globigerina_falconensis",-77.2,10.18333333,0
"681","Globigerina_falconensis",-79.15,-18,1
"682","Globigerina_falconensis",-123.4333333,-27.43333333,1
"683","Globigerina_falconensis",-179.6833333,-24.76666667,1
"684","Globigerina_falconensis",172.6,-28.75,1
"685","Globigerina_falconensis",170.2166667,-31.61666667,1
"686","Globigerina_falconensis",168.7333333,-33.23333333,1
"687","Globigerina_falconensis",148.3666667,-45.75,0
"688","Globigerina_falconensis",143.7833333,-44.08333333,1
"689","Globigerina_falconensis",123.1,-47.76666667,1
"690","Globigerina_falconensis",121.1166667,-45.41666667,1
"691","Globigerina_falconensis",114.1333333,-41.36666667,1
"692","Globigerina_falconensis",111.3833333,-39.78333333,1
"693","Globigerina_falconensis",113.3666667,-29.33333333,1
"694","Globigerina_falconensis",114.55,-31.28333333,1
"695","Globigerina_falconensis",72.8,7.4,1
"696","Globigerina_falconensis",59.6,19.56666667,1
"697","Globigerina_falconensis",60.41666667,19.08333333,1
"698","Globigerina_falconensis",58.08333333,17.88333333,1
"699","Globigerina_falconensis",-14.9,44.18333333,1
"700","Globigerina_falconensis",-10.55,45.08333333,1
"701","Globigerina_falconensis",-15.38333333,54.96666667,1
"702","Globigerina_falconensis",-69.65,21.3,1
"703","Globigerina_falconensis",-79.51666667,16.56666667,0
"704","Globigerina_falconensis",-87.81666667,4.683333333,1
"705","Globigerina_falconensis",-88.53333333,4.516666667,1
"706","Globigerina_falconensis",157.9666667,-14.53333333,1
"707","Globigerina_falconensis",152.85,-12.41666667,1
"708","Globigerina_falconensis",156.4333333,-3.033333333,0
"709","Globigerina_falconensis",156.9833333,-2.65,1
"710","Globigerina_falconensis",156.3,-1.133333333,1
"711","Globigerina_falconensis",155.2333333,-0.8,0
"712","Globigerina_falconensis",153.9833333,-0.333333333,1
"713","Globigerina_falconensis",152.9333333,-0.033333333,1
"714","Globigerina_falconensis",149.2,1.266666667,1
"715","Globigerina_falconensis",150.3833333,6.766666667,1
"716","Globigerina_falconensis",158,33.08333333,1
"717","Globigerina_falconensis",158.8,31.41666667,1
"718","Globigerina_falconensis",154.6333333,32.13333333,1
"719","Globigerina_falconensis",159.1666667,34.58333333,1
"720","Globigerina_falconensis",-84.31666667,6.283333333,1
"721","Globigerina_falconensis",-81.63333333,13.48333333,0
"722","Globigerina_falconensis",-86.3,23.43333333,1
"723","Globigerina_falconensis",-91.6,22.93333333,1
"724","Globigerina_falconensis",-94.83333333,22.08333333,1
"725","Globigerina_falconensis",-95.83333333,21.71666667,1
"726","Globigerina_falconensis",-96.33333333,22.61666667,1
"727","Globigerina_falconensis",-94.38333333,24.05,1
"728","Globigerina_falconensis",-92.46666667,24.9,1
"729","Globigerina_falconensis",-89.41666667,26.3,1
"730","Globigerina_falconensis",-84.75,25.18333333,1
"731","Globigerina_falconensis",-48.08333333,7.633333333,1
"732","Globigerina_falconensis",-43.76666667,0.916666667,0
"733","Globigerina_falconensis",-41.51666667,1.683333333,1
"734","Globigerina_falconensis",-40.6,-2.066666667,1
"735","Globigerina_falconensis",-36.95,-1.166666667,0
"736","Globigerina_falconensis",-35.21666667,-2.766666667,1
"737","Globigerina_falconensis",-35.96666667,-17.25,0
"738","Globigerina_falconensis",-32.68333333,-20.15,0
"739","Globigerina_falconensis",-30.05,-28.58333333,1
"740","Globigerina_falconensis",-35.1,-34.7,1
"741","Globigerina_falconensis",-35.53333333,-31.98333333,1
"742","Globigerina_falconensis",-9.866666667,-50.86666667,1
"743","Globigerina_falconensis",-0.05,-46.75,1
"744","Globigerina_falconensis",5.95,-43.48333333,1
"745","Globigerina_falconensis",12.58333333,-39.26666667,1
"746","Globigerina_falconensis",18.45,-35.78333333,1
"747","Globigerina_falconensis",61.03333333,-46.51666667,1
"748","Globigerina_falconensis",57.35,-43.03333333,1
"749","Globigerina_falconensis",54.21666667,-34.33333333,1
"750","Globigerina_falconensis",57.63333333,-22.4,0
"751","Globigerina_falconensis",67.58333333,-34.91666667,0
"752","Globigerina_falconensis",69.55,-36.48333333,1
"753","Globigerina_falconensis",71.53333333,-37.8,1
"754","Globigerina_falconensis",79.86666667,-43.51666667,1
"755","Globigerina_falconensis",82.25,-39.71666667,1
"756","Globigerina_falconensis",83.48333333,-38.03333333,1
"757","Globigerina_falconensis",86.65,-37.98333333,1
"758","Globigerina_falconensis",90.21666667,-36.1,1
"759","Globigerina_falconensis",91.93333333,-33.63333333,1
"760","Globigerina_falconensis",94.41666667,-30.06666667,1
"761","Globigerina_falconensis",95.96666667,-28.06666667,1
"762","Globigerina_falconensis",110.55,-33.06666667,1
"763","Globigerina_falconensis",112.7666667,-33.78333333,1
"764","Globigerina_falconensis",114.1166667,-31.56666667,0
"765","Globigerina_falconensis",110.0166667,-25.48333333,1
"766","Globigerina_falconensis",112.8,-21.41666667,1
"767","Globigerina_falconensis",119,-6.016666667,1
"768","Globigerina_falconensis",145.8333333,16.53333333,1
"769","Globigerina_falconensis",149.9166667,20.91666667,1
"770","Globigerina_falconensis",142.9,26.8,1
"771","Globigerina_falconensis",139.0333333,33.2,1
"772","Globigerina_falconensis",-130.1166667,47.15,0
"773","Globigerina_falconensis",-139.7166667,-1.983333333,1
"774","Globigerina_falconensis",-146.8666667,-14.78333333,0
"775","Globigerina_falconensis",-139.9666667,-14.81666667,0
"776","Globigerina_falconensis",-114.6166667,-5.983333333,0
"777","Globigerina_falconensis",-110.8,-8.8,1
"778","Globigerina_falconensis",-106.9666667,-11.33333333,0
"779","Globigerina_falconensis",-85.81666667,-1.533333333,1
"780","Globigerina_falconensis",-75.31666667,30.73333333,1
"781","Globigerina_falconensis",-70.8,38.03333333,1
"782","Globigerina_falconensis",-91.55,27.15,1
"783","Globigerina_falconensis",-94.23333333,25.78333333,1
"784","Globigerina_falconensis",-95.53333333,23.4,0
"785","Globigerina_falconensis",-93.66666667,22.9,1
"786","Globigerina_falconensis",-86.13333333,20.45,0
"787","Globigerina_falconensis",169.2,-26,1
"788","Globigerina_falconensis",157.8666667,-25.88333333,1
"789","Globigerina_falconensis",163.5166667,-24.88333333,1
"790","Globigerina_falconensis",168.3833333,-3.733333333,1
"791","Globigerina_falconensis",166.7166667,-1.266666667,0
"792","Globigerina_falconensis",164.8166667,1.633333333,0
"793","Globigerina_falconensis",163.3333333,3.6,0
"794","Globigerina_falconensis",134.15,33,1
"795","Globigerina_falconensis",134.15,32.3,1
"796","Globigerina_falconensis",133.2833333,29.76666667,1
"797","Globigerina_falconensis",131.4166667,29.55,1
"798","Globigerina_falconensis",-157.9333333,20.78333333,1
"799","Globigerina_falconensis",-177.6,-24.2,1
"800","Globigerina_falconensis",-66.93333333,-56.83333333,1
"801","Globigerina_falconensis",-54.13333333,-50.41666667,1
"802","Globigerina_falconensis",-57.65,-43.46666667,1
"803","Globigerina_falconensis",-24.78333333,-39.81666667,1
"804","Globigerina_falconensis",-28.86666667,-37.86666667,1
"805","Globigerina_falconensis",-17.8,-42.58333333,1
"806","Globigerina_falconensis",-15.46666667,-39.66666667,1
"807","Globigerina_falconensis",-13.15,-36.88333333,1
"808","Globigerina_falconensis",-10.08333333,-37.25,1
"809","Globigerina_falconensis",-6.716666667,-36.15,1
"810","Globigerina_falconensis",-4.75,-34.95,1
"811","Globigerina_falconensis",1,-34.06666667,1
"812","Globigerina_falconensis",2.833333333,-32.88333333,1
"813","Globigerina_falconensis",11.53333333,-30.46666667,1
"814","Globigerina_falconensis",29.18333333,-33.21666667,1
"815","Globigerina_falconensis",34.03333333,-30.3,1
"816","Globigerina_falconensis",37,-26.93333333,1
"817","Globigerina_falconensis",41.56666667,-10.35,1
"818","Globigerina_falconensis",65.2,2.983333333,1
"819","Globigerina_falconensis",67.71666667,-2.833333333,1
"820","Globigerina_falconensis",69.86666667,2.5,0
"821","Globigerina_falconensis",74.6,0.783333333,1
"822","Globigerina_falconensis",76.16666667,0.8,0
"823","Globigerina_falconensis",71,6.233333333,1
"824","Globigerina_falconensis",90.01666667,12.7,1
"825","Globigerina_falconensis",89.58333333,13.05,0
"826","Globigerina_falconensis",88.63333333,15.05,1
"827","Globigerina_falconensis",90.56666667,15.16666667,1
"828","Globigerina_falconensis",96.06666667,12.76666667,1
"829","Globigerina_falconensis",93.33333333,9.333333333,1
"830","Globigerina_falconensis",126.1833333,23.95,1
"831","Globigerina_falconensis",126.3333333,26.58333333,1
"832","Globigerina_falconensis",170.0166667,38.1,0
"833","Globigerina_falconensis",170.0166667,38.1,0
"834","Globigerina_falconensis",-157.2333333,21.46666667,1
"835","Globigerina_falconensis",-170.0666667,19.08333333,1
"836","Globigerina_falconensis",-175.2666667,13.86666667,1
"837","Globigerina_falconensis",-89.41666667,-3.116666667,0
"838","Globigerina_falconensis",-103.6333333,-1.65,1
"839","Globigerina_falconensis",-90.93333333,4.75,1
"840","Globigerina_falconensis",-75.03333333,11.91666667,0
"841","Globigerina_falconensis",-74.85,12.88333333,0
"842","Globigerina_falconensis",-71.66666667,15.61666667,0
"843","Globigerina_falconensis",-75.45,16.71666667,1
"844","Globigerina_falconensis",-75.95,15.06666667,0
"845","Globigerina_falconensis",-78.75,14.88333333,0
"846","Globigerina_falconensis",-76.95,10.03333333,0
"847","Globigerina_falconensis",-78.15,11.25,1
"848","Globigerina_falconensis",-79.81666667,13.16666667,0
"849","Globigerina_falconensis",-30,1.85,1
"850","Globigerina_falconensis",-25.43333333,1.783333333,1
"851","Globigerina_falconensis",-10.05,4.583333333,1
"852","Globigerina_falconensis",-7.716666667,3.7,1
"853","Globigerina_falconensis",-0.716666667,4.516666667,1
"854","Globigerina_falconensis",2.633333333,2.016666667,1
"855","Globigerina_falconensis",-8.216666667,-8.183333333,1
"856","Globigerina_falconensis",-10.6,-9.133333333,0
"857","Globigerina_falconensis",8.866666667,-21.88333333,1
"858","Globigerina_falconensis",11.2,-22.33333333,1
"859","Globigerina_falconensis",11.3,-25.48333333,0
"860","Globigerina_falconensis",-3.583333333,-37.53333333,1
"861","Globigerina_falconensis",7.616666667,-46.6,1
"862","Globigerina_falconensis",13.43333333,-50.71666667,0
"863","Globigerina_falconensis",71.88333333,-12.46666667,1
"864","Globigerina_falconensis",88.56666667,-9.033333333,1
"865","Globigerina_falconensis",90.01666667,-2.383333333,1
"866","Globigerina_falconensis",90.13333333,-2.283333333,0
